Barangay_key,ds,yhat,yhat_lower,yhat_upper,model_name,horizon_type,status,run_id
suawan,2025-09-22,0.2540298316628324,0.09881473280935052,0.41294050040529445,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
suawan,2025-09-29,0.24531738400504535,0.10522919736867332,0.40790972292780414,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-07-14,0.049031065751712156,0.0,0.11823544690716126,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-07-21,0.049031065751712156,0.0,0.13360039301200605,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-07-28,0.049031065751712156,0.0,0.14657436821481667,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-04,0.049031065751712156,0.0,0.15801464523760855,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-11,0.049031065751712156,0.0,0.16836314584633175,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-18,0.049031065751712156,0.0,0.17788319061528865,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-25,0.049031065751712156,0.0,0.1867466960338581,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-01,0.049031065751712156,0.0,0.19507324995257488,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-08,0.049031065751712156,0.0,0.20295001945238128,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-15,0.049031065751712156,0.0,0.2104428653527907,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-22,0.049031065751712156,0.0,0.21760299043850198,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-29,0.049031065751712156,0.0,0.22447113681519168,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-07-14,0.3608850662709886,0.17649599479838882,0.5316368066243629,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-07-21,0.39059966979212035,0.21855102148285568,0.5771358465004195,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-07-28,0.40939466809667396,0.24018898544344333,0.5860897056447226,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-04,0.4078344518543001,0.22909534683542115,0.5704708859523091,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-11,0.38787562136028897,0.2085038564274989,0.5609687170025093,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-18,0.36029022426751406,0.16609737072814953,0.538958047915451,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-25,0.33623007533487503,0.16721211381053955,0.5107842366628194,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-01,0.32082901004650727,0.15000685701494815,0.5061311574237743,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-08,0.31280974109441245,0.13151393899770564,0.48650001799486065,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-15,0.3078566985818112,0.13871770142001136,0.48604356024897627,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-22,0.30166042509961344,0.11734249521110374,0.4903668442312872,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-29,0.29131439350599136,0.12495967187529958,0.48439279597676743,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-07-14,0.3608850662709886,0.17649599479838882,0.5316368066243629,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-07-21,0.39059966979212035,0.21855102148285568,0.5771358465004195,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-07-28,0.40939466809667396,0.24018898544344333,0.5860897056447226,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-04,0.4078344518543001,0.22909534683542115,0.5704708859523091,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-11,0.38787562136028897,0.2085038564274989,0.5609687170025093,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-18,0.36029022426751406,0.16609737072814953,0.538958047915451,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-08-25,0.33623007533487503,0.16721211381053955,0.5107842366628194,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-01,0.32082901004650727,0.15000685701494815,0.5061311574237743,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-08,0.31280974109441245,0.13151393899770564,0.48650001799486065,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-15,0.3078566985818112,0.13871770142001136,0.48604356024897627,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-22,0.30166042509961344,0.11734249521110374,0.4903668442312872,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
subasta,2025-09-29,0.29131439350599136,0.12495967187529958,0.48439279597676743,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-07-14,0.016773785651901525,0.0,0.04044896867876569,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-07-21,0.016773785651901525,0.0,0.045705397609370486,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-07-28,0.016773785651901525,0.0,0.050143862810332014,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-04,0.016773785651901525,0.0,0.05405764179181345,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-11,0.016773785651901525,0.0,0.05759791831585033,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-18,0.016773785651901525,0.0,0.06085477573680927,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-25,0.016773785651901525,0.0,0.0638870275905304,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-01,0.016773785651901525,0.0,0.06673558551009141,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-08,0.016773785651901525,0.0,0.06943026981265675,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-15,0.016773785651901525,0.0,0.07199361183121786,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-22,0.016773785651901525,0.0,0.07444312830790857,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-29,0.016773785651901525,0.0,0.07679275733151295,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-07-14,0.12346068056639084,0.060380208746817224,0.18187574963465042,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-07-21,0.13362620282362012,0.07476745471781904,0.19744121064488035,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-07-28,0.14005607066465162,0.08216991607275693,0.2005043729837209,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-04,0.13952231247647107,0.07837472391738091,0.19516109256263206,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-11,0.13269429151799358,0.07133026667256541,0.19191035055349,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-18,0.1232571819862548,0.056822784722788,0.1843803848131806,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-25,0.11502607840403618,0.05720414419834248,0.1747419757004382,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-01,0.10975729291064722,0.05131813529458753,0.17315013280287017,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-08,0.10701385879545688,0.0449916107097414,0.1664342166824523,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-15,0.10531939688325119,0.04745605574895125,0.1662780600851761,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-22,0.10319961911302565,0.040143485203798644,0.16775707828965086,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-29,0.09966018725204967,0.042749361431023536,0.16571332493942045,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-07-14,0.12346068056639084,0.060380208746817224,0.18187574963465042,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-07-21,0.13362620282362012,0.07476745471781904,0.19744121064488035,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-07-28,0.14005607066465162,0.08216991607275693,0.2005043729837209,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-04,0.13952231247647107,0.07837472391738091,0.19516109256263206,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-11,0.13269429151799358,0.07133026667256541,0.19191035055349,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-18,0.1232571819862548,0.056822784722788,0.1843803848131806,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-08-25,0.11502607840403618,0.05720414419834248,0.1747419757004382,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-01,0.10975729291064722,0.05131813529458753,0.17315013280287017,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-08,0.10701385879545688,0.0449916107097414,0.1664342166824523,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-15,0.10531939688325119,0.04745605574895125,0.1662780600851761,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-22,0.10319961911302565,0.040143485203798644,0.16775707828965086,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
sumimao,2025-09-29,0.09966018725204967,0.042749361431023536,0.16571332493942045,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-07-14,0.3445077514659775,0.0,0.8307595874792646,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-07-21,0.3445077514659775,0.0,0.9387185509001477,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-07-28,0.3445077514659775,0.0,1.029877797719896,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-04,0.3445077514659775,0.0,1.1102607968010918,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-11,0.3445077514659775,0.0,1.1829726300255414,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-18,0.3445077514659775,0.0,1.2498634709021599,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-25,0.3445077514659775,0.0,1.3121412589747399,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-01,0.3445077514659775,0.0,1.3706462562457236,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-08,0.3445077514659775,0.0,1.425990926152258,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-15,0.3445077514659775,0.0,1.4786380276103976,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-22,0.3445077514659775,0.0,1.5289473275547376,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-29,0.3445077514659775,0.0,1.5772050928856889,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-07-14,2.5356924393251044,1.2401165950307846,3.7354480886501285,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-07-21,2.7444766272235825,1.535608493050591,4.055138710937158,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-07-28,2.876536220573999,1.687643660878931,4.118051352819498,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-04,2.865573648555214,1.6096962527646697,4.008308593401751,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-11,2.7253366027157147,1.4650139385826897,3.9415433536755256,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-18,2.5315128915638487,1.1670525785372612,3.7868894419322476,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-25,2.3624586872213587,1.174885115458265,3.5889313470782307,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-01,2.2542459390109855,1.0539955479734515,3.556237342951257,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-08,2.197900022952845,0.9240584661154579,3.418302758016521,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-15,2.1630983821406207,0.9746743757669218,3.415095541749386,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-22,2.1195614079367577,0.8244854268780184,3.4454723002566756,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-29,2.046866922792097,0.8780061155448681,3.4034967506788663,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-07-14,2.5356924393251044,1.2401165950307846,3.7354480886501285,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-07-21,2.7444766272235825,1.535608493050591,4.055138710937158,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-07-28,2.876536220573999,1.687643660878931,4.118051352819498,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-04,2.865573648555214,1.6096962527646697,4.008308593401751,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-11,2.7253366027157147,1.4650139385826897,3.9415433536755256,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-18,2.5315128915638487,1.1670525785372612,3.7868894419322476,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-08-25,2.3624586872213587,1.174885115458265,3.5889313470782307,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-01,2.2542459390109855,1.0539955479734515,3.556237342951257,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-08,2.197900022952845,0.9240584661154579,3.418302758016521,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-15,2.1630983821406207,0.9746743757669218,3.415095541749386,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-22,2.1195614079367577,0.8244854268780184,3.4454723002566756,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tacunan,2025-09-29,2.046866922792097,0.8780061155448681,3.4034967506788663,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-07-14,0.07677232663754929,0.0,0.18513181818358143,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-07-21,0.07677232663754929,0.0,0.2091900890582726,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-07-28,0.07677232663754929,0.0,0.22950460286267346,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-04,0.07677232663754929,0.0,0.24741766820099237,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-11,0.07677232663754929,0.0,0.26362124152254574,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-18,0.07677232663754929,0.0,0.2785276274107809,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-25,0.07677232663754929,0.0,0.2924060108951199,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-01,0.07677232663754929,0.0,0.3054436413731107,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-08,0.07677232663754929,0.0,0.3177770041425444,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-15,0.07677232663754929,0.0,0.3295092233813433,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-22,0.07677232663754929,0.0,0.3407204718708123,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-29,0.07677232663754929,0.0,0.3514745431711554,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-07-14,0.5650700379769427,0.27635557080274037,0.8324313156355154,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-07-21,0.6115968513850305,0.34220488890078715,0.9036732333361832,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-07-28,0.6410258618882132,0.37608538510223366,0.9176930917331841,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-04,0.638582891719233,0.3587150825449357,0.8932373082674313,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-11,0.607331565024663,0.32647314361674173,0.8783589121486658,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-18,0.564138640629397,0.26007351469276047,0.8438948381834035,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-25,0.5264655126953964,0.26181896767702906,0.7997805810904671,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-01,0.5023506867833469,0.2348791576944583,0.7924948385977519,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-08,0.4897941998715142,0.20592314132535486,0.7617566071235318,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-15,0.4820387780425728,0.21720271669712304,0.7610418903898444,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-22,0.47233671824807894,0.1837336438173861,0.7678112429410944,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-29,0.4561370108843812,0.19566053885737697,0.7584571410688858,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-07-14,0.5650700379769427,0.27635557080274037,0.8324313156355154,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-07-21,0.6115968513850305,0.34220488890078715,0.9036732333361832,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-07-28,0.6410258618882132,0.37608538510223366,0.9176930917331841,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-04,0.638582891719233,0.3587150825449357,0.8932373082674313,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-11,0.607331565024663,0.32647314361674173,0.8783589121486658,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-18,0.564138640629397,0.26007351469276047,0.8438948381834035,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-08-25,0.5264655126953964,0.26181896767702906,0.7997805810904671,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-01,0.5023506867833469,0.2348791576944583,0.7924948385977519,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-08,0.4897941998715142,0.20592314132535486,0.7617566071235318,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-15,0.4820387780425728,0.21720271669712304,0.7610418903898444,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-22,0.47233671824807894,0.1837336438173861,0.7678112429410944,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagakpan,2025-09-29,0.4561370108843812,0.19566053885737697,0.7584571410688858,prophet,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-07-14,0.008386892825950763,0.0,0.020224484339382846,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-07-21,0.008386892825950763,0.0,0.022852698804685243,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-07-28,0.008386892825950763,0.0,0.025071931405166007,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-08-04,0.008386892825950763,0.0,0.027028820895906726,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-08-11,0.008386892825950763,0.0,0.028798959157925165,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-08-18,0.008386892825950763,0.0,0.030427387868404637,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-08-25,0.008386892825950763,0.0,0.0319435137952652,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-09-01,0.008386892825950763,0.0,0.03336779275504571,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-09-08,0.008386892825950763,0.0,0.034715134906328375,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-09-15,0.008386892825950763,0.0,0.03599680591560893,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-09-22,0.008386892825950763,0.0,0.037221564153954285,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-09-29,0.008386892825950763,0.0,0.03839637866575647,arima,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-07-14,0.06173034028319542,0.030190104373408612,0.09093787481732521,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-07-21,0.06681310141181006,0.03738372735890952,0.09872060532244017,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
tagluno,2025-07-28,0.07002803533232581,0.04108495803637847,0.10025218649186045,preferred,future,ok,91812205-3118-4b5c-ae06-2bd047b75f6d
